757.2131 	EXP 	dot_fixation: autoDraw = False
757.2131 	EXP 	dot_fixation: autoDraw = False
757.2131 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
757.2131 	EXP 	text_stroop: height = 0.1
757.2131 	EXP 	text_stroop: height = 0.1
757.2131 	EXP 	text_stroop: height = 0.1
757.2131 	EXP 	text_stroop: height = 0.1
757.2131 	EXP 	text_stroop: height = 0.1
757.2131 	EXP 	text_stroop: height = 0.1
757.2131 	EXP 	text_stroop: text = 'blue'
757.2131 	EXP 	randomImage: autoDraw = True
757.2131 	EXP 	randomImage: autoDraw = False
757.2131 	EXP 	text_stroop: autoDraw = True
757.3810 	EXP 	dot: autoDraw = True
757.3810 	EXP 	text_stroop: autoDraw = False
758.0990 	EXP 	window1: backgroundImage = ''
758.0991 	EXP 	window1: backgroundFit = 'none'
758.0991 	EXP 	window1: units = 'height'
758.0999 	EXP 	window1: backgroundImage = ''
758.0999 	EXP 	window1: backgroundFit = 'none'
758.1015 	DATA 	Keypress: m
758.1144 	EXP 	randomImage: autoDraw = False
758.1144 	EXP 	dot: autoDraw = False
758.1144 	EXP 	text_stroop: autoDraw = False
758.1144 	EXP 	dot_fixation: autoDraw = True
761.2660 	EXP 	window1: backgroundImage = ''
761.2660 	EXP 	window1: backgroundFit = 'none'
761.2661 	EXP 	window1: units = 'height'
761.2663 	EXP 	New trial (rep=2, index=37): <Trial 155 (37 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 58, 'stim1': 'yellow', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 155, 'thisTrialN': 37, 'thisRepN': 2}>
761.6033 	EXP 	window1: backgroundImage = ''
761.6033 	EXP 	window1: backgroundFit = 'none'
761.8977 	INFO 	Keyboard events cleared
761.8975 	EXP 	dot_fixation: autoDraw = False
761.8975 	EXP 	dot_fixation: autoDraw = False
761.8975 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
761.8975 	EXP 	text_stroop: height = 0.1
761.8975 	EXP 	text_stroop: height = 0.1
761.8975 	EXP 	text_stroop: height = 0.1
761.8975 	EXP 	text_stroop: height = 0.1
761.8975 	EXP 	text_stroop: height = 0.1
761.8975 	EXP 	text_stroop: height = 0.1
761.8975 	EXP 	text_stroop: text = 'yellow'
761.8975 	EXP 	randomImage: autoDraw = True
761.8975 	EXP 	randomImage: autoDraw = False
761.8975 	EXP 	text_stroop: autoDraw = True
761.9811 	EXP 	dot: autoDraw = True
761.9811 	EXP 	text_stroop: autoDraw = False
762.6827 	EXP 	window1: backgroundImage = ''
762.6827 	EXP 	window1: backgroundFit = 'none'
762.6828 	EXP 	window1: units = 'height'
762.6833 	EXP 	window1: backgroundImage = ''
762.6833 	EXP 	window1: backgroundFit = 'none'
762.6851 	DATA 	Keypress: z
762.6980 	EXP 	randomImage: autoDraw = False
762.6980 	EXP 	dot: autoDraw = False
762.6980 	EXP 	text_stroop: autoDraw = False
762.6980 	EXP 	dot_fixation: autoDraw = True
768.3998 	EXP 	window1: backgroundImage = ''
768.3999 	EXP 	window1: backgroundFit = 'none'
768.3999 	EXP 	window1: units = 'height'
768.4002 	EXP 	New trial (rep=2, index=38): <Trial 156 (38 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 32, 'stim1': 'orange', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 156, 'thisTrialN': 38, 'thisRepN': 2}>
768.7617 	EXP 	window1: backgroundImage = ''
768.7618 	EXP 	window1: backgroundFit = 'none'
768.9791 	INFO 	Keyboard events cleared
768.9790 	EXP 	dot_fixation: autoDraw = False
768.9790 	EXP 	dot_fixation: autoDraw = False
768.9790 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
768.9790 	EXP 	text_stroop: height = 0.1
768.9790 	EXP 	text_stroop: height = 0.1
768.9790 	EXP 	text_stroop: height = 0.1
768.9790 	EXP 	text_stroop: height = 0.1
768.9790 	EXP 	text_stroop: height = 0.1
768.9790 	EXP 	text_stroop: height = 0.1
768.9790 	EXP 	text_stroop: text = 'orange'
768.9790 	EXP 	randomImage: autoDraw = True
768.9790 	EXP 	randomImage: autoDraw = False
768.9790 	EXP 	text_stroop: autoDraw = True
769.1154 	EXP 	dot: autoDraw = True
769.1154 	EXP 	text_stroop: autoDraw = False
769.6663 	EXP 	window1: backgroundImage = ''
769.6663 	EXP 	window1: backgroundFit = 'none'
769.6664 	EXP 	window1: units = 'height'
769.6668 	EXP 	window1: backgroundImage = ''
769.6669 	EXP 	window1: backgroundFit = 'none'
769.6682 	DATA 	Keypress: z
769.6823 	EXP 	randomImage: autoDraw = False
769.6823 	EXP 	dot: autoDraw = False
769.6823 	EXP 	text_stroop: autoDraw = False
769.6823 	EXP 	dot_fixation: autoDraw = True
771.8834 	EXP 	window1: backgroundImage = ''
771.8835 	EXP 	window1: backgroundFit = 'none'
771.8835 	EXP 	window1: units = 'height'
771.8837 	EXP 	New trial (rep=2, index=39): <Trial 157 (39 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 56, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 157, 'thisTrialN': 39, 'thisRepN': 2}>
772.1151 	EXP 	window1: backgroundImage = ''
772.1152 	EXP 	window1: backgroundFit = 'none'
772.4110 	INFO 	Keyboard events cleared
772.4109 	EXP 	dot_fixation: autoDraw = False
772.4109 	EXP 	dot_fixation: autoDraw = False
772.4109 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
772.4109 	EXP 	text_stroop: height = 0.1
772.4109 	EXP 	text_stroop: height = 0.1
772.4109 	EXP 	text_stroop: height = 0.1
772.4109 	EXP 	text_stroop: height = 0.1
772.4109 	EXP 	text_stroop: height = 0.1
772.4109 	EXP 	text_stroop: height = 0.1
772.4109 	EXP 	text_stroop: text = 'green'
772.4109 	EXP 	randomImage: autoDraw = True
772.4109 	EXP 	randomImage: autoDraw = False
772.4109 	EXP 	text_stroop: autoDraw = True
772.5824 	EXP 	dot: autoDraw = True
772.5824 	EXP 	text_stroop: autoDraw = False
773.2022 	DATA 	Keypress: z
773.2173 	EXP 	window1: backgroundImage = ''
773.2173 	EXP 	window1: backgroundFit = 'none'
773.2173 	EXP 	window1: units = 'height'
773.2181 	EXP 	window1: backgroundImage = ''
773.2182 	EXP 	window1: backgroundFit = 'none'
773.2326 	EXP 	randomImage: autoDraw = False
773.2326 	EXP 	dot: autoDraw = False
773.2326 	EXP 	text_stroop: autoDraw = False
773.2326 	EXP 	dot_fixation: autoDraw = True
776.7841 	EXP 	window1: backgroundImage = ''
776.7841 	EXP 	window1: backgroundFit = 'none'
776.7842 	EXP 	window1: units = 'height'
776.7845 	EXP 	New trial (rep=2, index=40): <Trial 158 (40 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 11, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 158, 'thisTrialN': 40, 'thisRepN': 2}>
777.1236 	EXP 	window1: backgroundImage = ''
777.1237 	EXP 	window1: backgroundFit = 'none'
777.5247 	INFO 	Keyboard events cleared
777.5246 	EXP 	dot_fixation: autoDraw = False
777.5246 	EXP 	dot_fixation: autoDraw = False
777.5246 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
777.5246 	EXP 	text_stroop: height = 0.1
777.5246 	EXP 	text_stroop: height = 0.1
777.5246 	EXP 	text_stroop: height = 0.1
777.5246 	EXP 	text_stroop: text = 'green'
777.5246 	EXP 	randomImage: autoDraw = True
777.5246 	EXP 	randomImage: autoDraw = False
777.5246 	EXP 	text_stroop: autoDraw = True
777.5278 	EXP 	dot: autoDraw = True
777.5278 	EXP 	text_stroop: autoDraw = False
778.3513 	DATA 	Keypress: z
778.3678 	EXP 	window1: backgroundImage = ''
778.3678 	EXP 	window1: backgroundFit = 'none'
778.3679 	EXP 	window1: units = 'height'
778.3684 	EXP 	window1: backgroundImage = ''
778.3685 	EXP 	window1: backgroundFit = 'none'
778.3832 	EXP 	randomImage: autoDraw = False
778.3832 	EXP 	dot: autoDraw = False
778.3832 	EXP 	text_stroop: autoDraw = False
778.3832 	EXP 	dot_fixation: autoDraw = True
780.1342 	EXP 	window1: backgroundImage = ''
780.1342 	EXP 	window1: backgroundFit = 'none'
780.1343 	EXP 	window1: units = 'height'
780.1345 	EXP 	New trial (rep=2, index=41): <Trial 159 (41 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 9, 'stim1': 'red', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 159, 'thisTrialN': 41, 'thisRepN': 2}>
780.5968 	EXP 	window1: backgroundImage = ''
780.5969 	EXP 	window1: backgroundFit = 'none'
780.7427 	INFO 	Keyboard events cleared
780.7426 	EXP 	dot_fixation: autoDraw = False
780.7426 	EXP 	dot_fixation: autoDraw = False
780.7426 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
780.7426 	EXP 	text_stroop: height = 0.1
780.7426 	EXP 	text_stroop: height = 0.1
780.7426 	EXP 	text_stroop: height = 0.1
780.7426 	EXP 	text_stroop: height = 0.1
780.7426 	EXP 	text_stroop: height = 0.1
780.7426 	EXP 	text_stroop: height = 0.1
780.7426 	EXP 	text_stroop: text = 'red'
780.7426 	EXP 	randomImage: autoDraw = True
780.7426 	EXP 	randomImage: autoDraw = False
780.7426 	EXP 	text_stroop: autoDraw = True
780.8500 	EXP 	dot: autoDraw = True
780.8500 	EXP 	text_stroop: autoDraw = False
781.6510 	EXP 	window1: backgroundImage = ''
781.6510 	EXP 	window1: backgroundFit = 'none'
781.6511 	EXP 	window1: units = 'height'
781.6516 	EXP 	window1: backgroundImage = ''
781.6516 	EXP 	window1: backgroundFit = 'none'
781.6530 	DATA 	Keypress: z
781.6663 	EXP 	randomImage: autoDraw = False
781.6663 	EXP 	dot: autoDraw = False
781.6663 	EXP 	text_stroop: autoDraw = False
781.6663 	EXP 	dot_fixation: autoDraw = True
786.4013 	EXP 	window1: backgroundImage = ''
786.4013 	EXP 	window1: backgroundFit = 'none'
786.4014 	EXP 	window1: units = 'height'
786.4016 	EXP 	New trial (rep=2, index=42): <Trial 160 (42 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 26, 'stim1': 'green', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 160, 'thisTrialN': 42, 'thisRepN': 2}>
786.6299 	EXP 	window1: backgroundImage = ''
786.6300 	EXP 	window1: backgroundFit = 'none'
786.9284 	INFO 	Keyboard events cleared
786.9283 	EXP 	dot_fixation: autoDraw = False
786.9283 	EXP 	dot_fixation: autoDraw = False
786.9283 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
786.9283 	EXP 	text_stroop: height = 0.1
786.9283 	EXP 	text_stroop: height = 0.1
786.9283 	EXP 	text_stroop: height = 0.1
786.9283 	EXP 	text_stroop: height = 0.1
786.9283 	EXP 	text_stroop: height = 0.1
786.9283 	EXP 	text_stroop: height = 0.1
786.9283 	EXP 	text_stroop: text = 'green'
786.9283 	EXP 	randomImage: autoDraw = True
786.9283 	EXP 	randomImage: autoDraw = False
786.9283 	EXP 	text_stroop: autoDraw = True
787.1169 	EXP 	dot: autoDraw = True
787.1169 	EXP 	text_stroop: autoDraw = False
787.6184 	EXP 	window1: backgroundImage = ''
787.6184 	EXP 	window1: backgroundFit = 'none'
787.6185 	EXP 	window1: units = 'height'
787.6190 	EXP 	window1: backgroundImage = ''
787.6191 	EXP 	window1: backgroundFit = 'none'
787.6211 	DATA 	Keypress: z
787.6337 	EXP 	randomImage: autoDraw = False
787.6337 	EXP 	dot: autoDraw = False
787.6337 	EXP 	text_stroop: autoDraw = False
787.6337 	EXP 	dot_fixation: autoDraw = True
790.6017 	EXP 	window1: backgroundImage = ''
790.6018 	EXP 	window1: backgroundFit = 'none'
790.6018 	EXP 	window1: units = 'height'
790.6020 	EXP 	New trial (rep=2, index=43): <Trial 161 (43 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 40, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 161, 'thisTrialN': 43, 'thisRepN': 2}>
790.9677 	EXP 	window1: backgroundImage = ''
790.9677 	EXP 	window1: backgroundFit = 'none'
791.2256 	INFO 	Keyboard events cleared
791.2255 	EXP 	dot_fixation: autoDraw = False
791.2255 	EXP 	dot_fixation: autoDraw = False
791.2255 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
791.2255 	EXP 	text_stroop: height = 0.1
791.2255 	EXP 	text_stroop: height = 0.1
791.2255 	EXP 	text_stroop: height = 0.1
791.2255 	EXP 	text_stroop: height = 0.1
791.2255 	EXP 	text_stroop: height = 0.1
791.2255 	EXP 	text_stroop: height = 0.1
791.2255 	EXP 	text_stroop: text = 'yellow'
791.2255 	EXP 	randomImage: autoDraw = True
791.2255 	EXP 	randomImage: autoDraw = False
791.2255 	EXP 	text_stroop: autoDraw = True
791.3177 	EXP 	dot: autoDraw = True
791.3177 	EXP 	text_stroop: autoDraw = False
792.5859 	EXP 	window1: backgroundImage = ''
792.5860 	EXP 	window1: backgroundFit = 'none'
792.5860 	EXP 	window1: units = 'height'
792.5866 	EXP 	window1: backgroundImage = ''
792.5866 	EXP 	window1: backgroundFit = 'none'
792.5881 	DATA 	Keypress: m
792.6013 	EXP 	randomImage: autoDraw = False
792.6013 	EXP 	dot: autoDraw = False
792.6013 	EXP 	text_stroop: autoDraw = False
792.6013 	EXP 	dot_fixation: autoDraw = True
794.0692 	EXP 	window1: backgroundImage = ''
794.0693 	EXP 	window1: backgroundFit = 'none'
794.0693 	EXP 	window1: units = 'height'
794.0695 	EXP 	New trial (rep=2, index=44): <Trial 162 (44 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 45, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 162, 'thisTrialN': 44, 'thisRepN': 2}>
794.4055 	EXP 	window1: backgroundImage = ''
794.4055 	EXP 	window1: backgroundFit = 'none'
794.4376 	INFO 	Keyboard events cleared
794.4375 	EXP 	dot_fixation: autoDraw = False
794.4375 	EXP 	dot_fixation: autoDraw = False
794.4375 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
794.4375 	EXP 	text_stroop: height = 0.1
794.4375 	EXP 	text_stroop: height = 0.1
794.4375 	EXP 	text_stroop: height = 0.1
794.4375 	EXP 	text_stroop: height = 0.1
794.4375 	EXP 	text_stroop: height = 0.1
794.4375 	EXP 	text_stroop: height = 0.1
794.4375 	EXP 	text_stroop: text = 'red'
794.4375 	EXP 	randomImage: autoDraw = True
794.4375 	EXP 	text_stroop: autoDraw = True
794.7678 	EXP 	dot: autoDraw = True
794.7678 	EXP 	text_stroop: autoDraw = False
795.5197 	EXP 	window1: backgroundImage = ''
795.5198 	EXP 	window1: backgroundFit = 'none'
795.5198 	EXP 	window1: units = 'height'
795.5205 	EXP 	window1: backgroundImage = ''
795.5205 	EXP 	window1: backgroundFit = 'none'
795.5220 	DATA 	Keypress: m
795.5347 	EXP 	randomImage: autoDraw = False
795.5347 	EXP 	dot: autoDraw = False
795.5347 	EXP 	text_stroop: autoDraw = False
795.5347 	EXP 	dot_fixation: autoDraw = True
801.2197 	EXP 	window1: backgroundImage = ''
801.2198 	EXP 	window1: backgroundFit = 'none'
801.2198 	EXP 	window1: units = 'height'
801.2200 	EXP 	New trial (rep=2, index=45): <Trial 163 (45 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 49, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 163, 'thisTrialN': 45, 'thisRepN': 2}>
801.4777 	EXP 	window1: backgroundImage = ''
801.4777 	EXP 	window1: backgroundFit = 'none'
801.8761 	INFO 	Keyboard events cleared
801.8759 	EXP 	dot_fixation: autoDraw = False
801.8759 	EXP 	dot_fixation: autoDraw = False
801.8759 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
801.8759 	EXP 	text_stroop: height = 0.1
801.8759 	EXP 	text_stroop: height = 0.1
801.8759 	EXP 	text_stroop: height = 0.1
801.8759 	EXP 	text_stroop: height = 0.1
801.8759 	EXP 	text_stroop: height = 0.1
801.8759 	EXP 	text_stroop: height = 0.1
801.8759 	EXP 	text_stroop: text = 'yellow'
801.8759 	EXP 	randomImage: autoDraw = True
801.8759 	EXP 	randomImage: autoDraw = False
801.8759 	EXP 	text_stroop: autoDraw = True
801.9354 	EXP 	dot: autoDraw = True
801.9354 	EXP 	text_stroop: autoDraw = False
802.8701 	EXP 	window1: backgroundImage = ''
802.8701 	EXP 	window1: backgroundFit = 'none'
802.8701 	EXP 	window1: units = 'height'
802.8707 	EXP 	window1: backgroundImage = ''
802.8708 	EXP 	window1: backgroundFit = 'none'
802.8728 	DATA 	Keypress: m
802.8854 	EXP 	randomImage: autoDraw = False
802.8854 	EXP 	dot: autoDraw = False
802.8854 	EXP 	text_stroop: autoDraw = False
802.8854 	EXP 	dot_fixation: autoDraw = True
804.7035 	EXP 	window1: backgroundImage = ''
804.7035 	EXP 	window1: backgroundFit = 'none'
804.7035 	EXP 	window1: units = 'height'
804.7038 	EXP 	New trial (rep=2, index=46): <Trial 164 (46 in rep 2) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 46, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 164, 'thisTrialN': 46, 'thisRepN': 2}>
805.0721 	EXP 	window1: backgroundImage = ''
805.0721 	EXP 	window1: backgroundFit = 'none'
805.4745 	INFO 	Keyboard events cleared
805.4744 	EXP 	dot_fixation: autoDraw = False
805.4744 	EXP 	dot_fixation: autoDraw = False
805.4744 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
805.4744 	EXP 	text_stroop: height = 0.1
805.4744 	EXP 	text_stroop: height = 0.1
805.4744 	EXP 	text_stroop: height = 0.1
805.4744 	EXP 	text_stroop: text = 'yellow'
805.4744 	EXP 	randomImage: autoDraw = True
805.4744 	EXP 	randomImage: autoDraw = False
805.4744 	EXP 	text_stroop: autoDraw = True
805.4772 	EXP 	dot: autoDraw = True
805.4772 	EXP 	text_stroop: autoDraw = False
806.8035 	EXP 	window1: backgroundImage = ''
806.8035 	EXP 	window1: backgroundFit = 'none'
806.8035 	EXP 	window1: units = 'height'
806.8040 	EXP 	window1: backgroundImage = ''
806.8040 	EXP 	window1: backgroundFit = 'none'
806.8054 	DATA 	Keypress: z
806.8192 	EXP 	randomImage: autoDraw = False
806.8192 	EXP 	dot: autoDraw = False
806.8192 	EXP 	text_stroop: autoDraw = False
806.8192 	EXP 	dot_fixation: autoDraw = True
809.1707 	EXP 	window1: backgroundImage = ''
809.1708 	EXP 	window1: backgroundFit = 'none'
809.1708 	EXP 	window1: units = 'height'
809.1711 	EXP 	New trial (rep=2, index=47): <Trial 165 (47 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 19, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 165, 'thisTrialN': 47, 'thisRepN': 2}>
809.5881 	EXP 	window1: backgroundImage = ''
809.5882 	EXP 	window1: backgroundFit = 'none'
809.7548 	INFO 	Keyboard events cleared
809.7547 	EXP 	dot_fixation: autoDraw = False
809.7547 	EXP 	dot_fixation: autoDraw = False
809.7547 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
809.7547 	EXP 	text_stroop: height = 0.1
809.7547 	EXP 	text_stroop: height = 0.1
809.7547 	EXP 	text_stroop: height = 0.1
809.7547 	EXP 	text_stroop: height = 0.1
809.7547 	EXP 	text_stroop: height = 0.1
809.7547 	EXP 	text_stroop: height = 0.1
809.7547 	EXP 	text_stroop: text = 'green'
809.7547 	EXP 	randomImage: autoDraw = True
809.7547 	EXP 	randomImage: autoDraw = False
809.7547 	EXP 	text_stroop: autoDraw = True
809.8863 	EXP 	dot: autoDraw = True
809.8863 	EXP 	text_stroop: autoDraw = False
810.6541 	EXP 	window1: backgroundImage = ''
810.6542 	EXP 	window1: backgroundFit = 'none'
810.6542 	EXP 	window1: units = 'height'
810.6548 	EXP 	window1: backgroundImage = ''
810.6548 	EXP 	window1: backgroundFit = 'none'
810.6563 	DATA 	Keypress: z
810.6693 	EXP 	randomImage: autoDraw = False
810.6693 	EXP 	dot: autoDraw = False
810.6693 	EXP 	text_stroop: autoDraw = False
810.6693 	EXP 	dot_fixation: autoDraw = True
812.6541 	EXP 	window1: backgroundImage = ''
812.6542 	EXP 	window1: backgroundFit = 'none'
812.6542 	EXP 	window1: units = 'height'
812.6545 	EXP 	New trial (rep=2, index=48): <Trial 166 (48 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 24, 'stim1': 'blue', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 166, 'thisTrialN': 48, 'thisRepN': 2}>
812.9277 	EXP 	window1: backgroundImage = ''
812.9277 	EXP 	window1: backgroundFit = 'none'
813.2236 	INFO 	Keyboard events cleared
813.2234 	EXP 	dot_fixation: autoDraw = False
813.2234 	EXP 	dot_fixation: autoDraw = False
813.2234 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
813.2234 	EXP 	text_stroop: height = 0.1
813.2234 	EXP 	text_stroop: height = 0.1
813.2234 	EXP 	text_stroop: height = 0.1
813.2234 	EXP 	text_stroop: height = 0.1
813.2234 	EXP 	text_stroop: height = 0.1
813.2234 	EXP 	text_stroop: height = 0.1
813.2234 	EXP 	text_stroop: text = 'blue'
813.2234 	EXP 	randomImage: autoDraw = True
813.2234 	EXP 	randomImage: autoDraw = False
813.2234 	EXP 	text_stroop: autoDraw = True
813.3700 	EXP 	dot: autoDraw = True
